seconds,rr,time,date
69186.75,0.701,7:13:07 PM,3/14/2022
69187.451,0.701,7:13:07 PM,3/14/2022
69188.123,0.672,7:13:08 PM,3/14/2022
69188.8,0.677,7:13:09 PM,3/14/2022
69189.492,0.692,7:13:09 PM,3/14/2022
69190.18,0.688,7:13:10 PM,3/14/2022
69190.873,0.693,7:13:11 PM,3/14/2022
69191.584,0.711,7:13:12 PM,3/14/2022
69192.256,0.672,7:13:12 PM,3/14/2022
69192.967,0.711,7:13:13 PM,3/14/2022
69193.664,0.697,7:13:14 PM,3/14/2022
69194.371,0.707,7:13:14 PM,3/14/2022
69195.064,0.693,7:13:15 PM,3/14/2022
69195.748,0.684,7:13:16 PM,3/14/2022
69196.445,0.697,7:13:16 PM,3/14/2022
69197.146,0.701,7:13:17 PM,3/14/2022
69197.846,0.7,7:13:18 PM,3/14/2022
69198.527,0.681,7:13:19 PM,3/14/2022
69199.203,0.676,7:13:19 PM,3/14/2022
69199.889,0.686,7:13:20 PM,3/14/2022
69200.568,0.679,7:13:21 PM,3/14/2022
69201.248,0.68,7:13:21 PM,3/14/2022
69201.908,0.66,7:13:22 PM,3/14/2022
69202.572,0.664,7:13:23 PM,3/14/2022
69203.225,0.653,7:13:23 PM,3/14/2022
69203.88,0.655,7:13:24 PM,3/14/2022
69204.54,0.66,7:13:25 PM,3/14/2022
69205.201,0.661,7:13:25 PM,3/14/2022
69205.836,0.635,7:13:26 PM,3/14/2022
69206.488,0.652,7:13:26 PM,3/14/2022
69207.145,0.657,7:13:27 PM,3/14/2022
69207.8,0.655,7:13:28 PM,3/14/2022
69208.465,0.665,7:13:28 PM,3/14/2022
69209.129,0.664,7:13:29 PM,3/14/2022
69209.787,0.658,7:13:30 PM,3/14/2022
69210.44,0.653,7:13:30 PM,3/14/2022
69211.1,0.66,7:13:31 PM,3/14/2022
69211.76,0.66,7:13:32 PM,3/14/2022
69212.416,0.656,7:13:32 PM,3/14/2022
69213.062,0.646,7:13:33 PM,3/14/2022
69213.691,0.629,7:13:34 PM,3/14/2022
69214.336,0.645,7:13:34 PM,3/14/2022
69214.979,0.643,7:13:35 PM,3/14/2022
69215.596,0.617,7:13:36 PM,3/14/2022
69216.236,0.64,7:13:36 PM,3/14/2022
69216.848,0.612,7:13:37 PM,3/14/2022
69217.469,0.621,7:13:37 PM,3/14/2022
69218.1,0.631,7:13:38 PM,3/14/2022
69218.715,0.615,7:13:39 PM,3/14/2022
69219.324,0.609,7:13:39 PM,3/14/2022
69219.945,0.621,7:13:40 PM,3/14/2022
69220.543,0.598,7:13:41 PM,3/14/2022
69221.145,0.602,7:13:41 PM,3/14/2022
69221.746,0.601,7:13:42 PM,3/14/2022
69222.352,0.606,7:13:42 PM,3/14/2022
69222.97,0.618,7:13:43 PM,3/14/2022
69223.58,0.61,7:13:44 PM,3/14/2022
69224.195,0.615,7:13:44 PM,3/14/2022
69224.812,0.617,7:13:45 PM,3/14/2022
69225.42,0.608,7:13:45 PM,3/14/2022
69226.008,0.588,7:13:46 PM,3/14/2022
69226.613,0.605,7:13:47 PM,3/14/2022
69227.213,0.6,7:13:47 PM,3/14/2022
69227.805,0.592,7:13:48 PM,3/14/2022
69228.393,0.588,7:13:48 PM,3/14/2022
69228.99,0.597,7:13:49 PM,3/14/2022
69229.58,0.59,7:13:50 PM,3/14/2022
69230.152,0.572,7:13:50 PM,3/14/2022
69230.748,0.596,7:13:51 PM,3/14/2022
69231.344,0.596,7:13:51 PM,3/14/2022
69231.928,0.584,7:13:52 PM,3/14/2022
69232.531,0.603,7:13:53 PM,3/14/2022
69233.14,0.609,7:13:53 PM,3/14/2022
69233.756,0.616,7:13:54 PM,3/14/2022
69234.373,0.617,7:13:54 PM,3/14/2022
69234.996,0.623,7:13:55 PM,3/14/2022
69235.623,0.627,7:13:56 PM,3/14/2022
69236.252,0.629,7:13:56 PM,3/14/2022
69236.885,0.633,7:13:57 PM,3/14/2022
69237.523,0.638,7:13:58 PM,3/14/2022
69238.172,0.649,7:13:58 PM,3/14/2022
69238.807,0.635,7:13:59 PM,3/14/2022
69239.451,0.644,7:13:59 PM,3/14/2022
69240.059,0.608,7:14:00 PM,3/14/2022
69240.732,0.673,7:14:01 PM,3/14/2022
69241.396,0.664,7:14:01 PM,3/14/2022
69242.053,0.657,7:14:02 PM,3/14/2022
69242.748,0.695,7:14:03 PM,3/14/2022
69243.393,0.645,7:14:03 PM,3/14/2022
69244.1,0.707,7:14:04 PM,3/14/2022
69244.824,0.724,7:14:05 PM,3/14/2022
69245.564,0.74,7:14:06 PM,3/14/2022
69246.275,0.711,7:14:06 PM,3/14/2022
69247,0.725,7:14:07 PM,3/14/2022
69247.672,0.672,7:14:08 PM,3/14/2022
69248.365,0.693,7:14:08 PM,3/14/2022
69249.064,0.699,7:14:09 PM,3/14/2022
69249.744,0.68,7:14:10 PM,3/14/2022
69250.432,0.688,7:14:10 PM,3/14/2022
69251.092,0.66,7:14:11 PM,3/14/2022
69251.764,0.672,7:14:12 PM,3/14/2022
69252.436,0.672,7:14:12 PM,3/14/2022
69253.094,0.658,7:14:13 PM,3/14/2022
69253.76,0.666,7:14:14 PM,3/14/2022
69254.396,0.636,7:14:14 PM,3/14/2022
69255.05,0.654,7:14:15 PM,3/14/2022
69255.695,0.645,7:14:16 PM,3/14/2022
69256.336,0.641,7:14:16 PM,3/14/2022
69256.99,0.654,7:14:17 PM,3/14/2022
69257.604,0.614,7:14:18 PM,3/14/2022
69258.264,0.66,7:14:18 PM,3/14/2022
69258.9,0.636,7:14:19 PM,3/14/2022
69259.531,0.631,7:14:20 PM,3/14/2022
69260.184,0.653,7:14:20 PM,3/14/2022
69260.785,0.601,7:14:21 PM,3/14/2022
69261.44,0.655,7:14:21 PM,3/14/2022
69262.08,0.64,7:14:22 PM,3/14/2022
69262.701,0.621,7:14:23 PM,3/14/2022
69263.36,0.659,7:14:23 PM,3/14/2022
69264.004,0.644,7:14:24 PM,3/14/2022
69264.629,0.625,7:14:25 PM,3/14/2022
69265.283,0.654,7:14:25 PM,3/14/2022
69265.92,0.637,7:14:26 PM,3/14/2022
69266.568,0.648,7:14:27 PM,3/14/2022
69267.213,0.645,7:14:27 PM,3/14/2022
69267.836,0.623,7:14:28 PM,3/14/2022
69268.48,0.644,7:14:28 PM,3/14/2022
69269.104,0.624,7:14:29 PM,3/14/2022
69269.756,0.652,7:14:30 PM,3/14/2022
69270.385,0.629,7:14:30 PM,3/14/2022
69271.023,0.638,7:14:31 PM,3/14/2022
69271.684,0.661,7:14:32 PM,3/14/2022
69272.324,0.64,7:14:32 PM,3/14/2022
69272.969,0.645,7:14:33 PM,3/14/2022
69273.62,0.651,7:14:34 PM,3/14/2022
69274.232,0.612,7:14:34 PM,3/14/2022
69274.877,0.645,7:14:35 PM,3/14/2022
69275.512,0.635,7:14:36 PM,3/14/2022
69276.148,0.636,7:14:36 PM,3/14/2022
69276.783,0.635,7:14:37 PM,3/14/2022
69277.39,0.607,7:14:37 PM,3/14/2022
69278.016,0.626,7:14:38 PM,3/14/2022
69278.621,0.605,7:14:39 PM,3/14/2022
69279.232,0.611,7:14:39 PM,3/14/2022
69279.848,0.616,7:14:40 PM,3/14/2022
69280.42,0.572,7:14:40 PM,3/14/2022
69281.02,0.6,7:14:41 PM,3/14/2022
69281.611,0.591,7:14:42 PM,3/14/2022
69282.19,0.579,7:14:42 PM,3/14/2022
69282.787,0.597,7:14:43 PM,3/14/2022
69283.393,0.606,7:14:43 PM,3/14/2022
69283.996,0.603,7:14:44 PM,3/14/2022
69284.592,0.596,7:14:45 PM,3/14/2022
69285.191,0.599,7:14:45 PM,3/14/2022
69285.793,0.602,7:14:46 PM,3/14/2022
69286.395,0.602,7:14:46 PM,3/14/2022
69286.988,0.593,7:14:47 PM,3/14/2022
69287.588,0.6,7:14:48 PM,3/14/2022
69288.182,0.594,7:14:48 PM,3/14/2022
69288.764,0.582,7:14:49 PM,3/14/2022
69289.355,0.591,7:14:49 PM,3/14/2022
69289.943,0.588,7:14:50 PM,3/14/2022
69290.53,0.587,7:14:51 PM,3/14/2022
69291.1,0.57,7:14:51 PM,3/14/2022
69291.688,0.588,7:14:52 PM,3/14/2022
69292.27,0.582,7:14:52 PM,3/14/2022
69292.848,0.578,7:14:53 PM,3/14/2022
69293.408,0.56,7:14:53 PM,3/14/2022
69293.992,0.584,7:14:54 PM,3/14/2022
69294.572,0.58,7:14:55 PM,3/14/2022
69295.14,0.568,7:14:55 PM,3/14/2022
69295.725,0.585,7:14:56 PM,3/14/2022
69296.303,0.578,7:14:56 PM,3/14/2022
69296.867,0.564,7:14:57 PM,3/14/2022
69297.44,0.573,7:14:57 PM,3/14/2022
69298.027,0.587,7:14:58 PM,3/14/2022
69298.617,0.59,7:14:59 PM,3/14/2022
69299.207,0.59,7:14:59 PM,3/14/2022
69299.82,0.613,7:15:00 PM,3/14/2022
69300.44,0.62,7:15:00 PM,3/14/2022
69301.049,0.609,7:15:01 PM,3/14/2022
69301.668,0.619,7:15:02 PM,3/14/2022
69302.287,0.619,7:15:02 PM,3/14/2022
69302.895,0.608,7:15:03 PM,3/14/2022
69303.527,0.632,7:15:04 PM,3/14/2022
69304.17,0.643,7:15:04 PM,3/14/2022
69304.812,0.642,7:15:05 PM,3/14/2022
69305.455,0.643,7:15:05 PM,3/14/2022
69306.127,0.672,7:15:06 PM,3/14/2022
69306.799,0.672,7:15:07 PM,3/14/2022
69307.488,0.689,7:15:07 PM,3/14/2022
69308.19,0.702,7:15:08 PM,3/14/2022
69308.88,0.69,7:15:09 PM,3/14/2022
69309.592,0.712,7:15:10 PM,3/14/2022
69310.299,0.707,7:15:10 PM,3/14/2022
69311.004,0.705,7:15:11 PM,3/14/2022
69311.736,0.732,7:15:12 PM,3/14/2022
69312.455,0.719,7:15:12 PM,3/14/2022
69313.195,0.74,7:15:13 PM,3/14/2022
69313.94,0.745,7:15:14 PM,3/14/2022
69314.676,0.736,7:15:15 PM,3/14/2022
69315.428,0.752,7:15:15 PM,3/14/2022
69316.184,0.756,7:15:16 PM,3/14/2022
69316.936,0.752,7:15:17 PM,3/14/2022
69317.68,0.744,7:15:18 PM,3/14/2022
69318.428,0.748,7:15:18 PM,3/14/2022
69319.168,0.74,7:15:19 PM,3/14/2022
69319.908,0.74,7:15:20 PM,3/14/2022
69320.639,0.731,7:15:21 PM,3/14/2022
69321.377,0.738,7:15:21 PM,3/14/2022
69322.11,0.733,7:15:22 PM,3/14/2022
69322.86,0.75,7:15:23 PM,3/14/2022
69323.623,0.763,7:15:24 PM,3/14/2022
69324.377,0.754,7:15:24 PM,3/14/2022
69325.13,0.753,7:15:25 PM,3/14/2022
69325.85,0.72,7:15:26 PM,3/14/2022
69326.588,0.738,7:15:27 PM,3/14/2022
69327.33,0.742,7:15:27 PM,3/14/2022
69328.096,0.766,7:15:28 PM,3/14/2022
69328.893,0.797,7:15:29 PM,3/14/2022
69329.695,0.802,7:15:30 PM,3/14/2022
69330.516,0.821,7:15:31 PM,3/14/2022
69331.31,0.794,7:15:31 PM,3/14/2022
69332.117,0.807,7:15:32 PM,3/14/2022
69332.877,0.76,7:15:33 PM,3/14/2022
69333.672,0.795,7:15:34 PM,3/14/2022
69334.465,0.793,7:15:34 PM,3/14/2022
69335.248,0.783,7:15:35 PM,3/14/2022
69336.064,0.816,7:15:36 PM,3/14/2022
69336.836,0.772,7:15:37 PM,3/14/2022
69337.633,0.797,7:15:38 PM,3/14/2022
69338.42,0.787,7:15:38 PM,3/14/2022
69339.207,0.787,7:15:39 PM,3/14/2022
69340.012,0.805,7:15:40 PM,3/14/2022
69340.809,0.797,7:15:41 PM,3/14/2022
69341.596,0.787,7:15:42 PM,3/14/2022
69342.385,0.789,7:15:42 PM,3/14/2022
69343.164,0.779,7:15:43 PM,3/14/2022
69343.955,0.791,7:15:44 PM,3/14/2022
69344.76,0.805,7:15:45 PM,3/14/2022
69345.56,0.8,7:15:46 PM,3/14/2022
69346.348,0.788,7:15:46 PM,3/14/2022
69347.1,0.752,7:15:47 PM,3/14/2022
69347.84,0.74,7:15:48 PM,3/14/2022
69348.584,0.744,7:15:49 PM,3/14/2022
69349.348,0.764,7:15:49 PM,3/14/2022
69350.133,0.785,7:15:50 PM,3/14/2022
69350.94,0.807,7:15:51 PM,3/14/2022
69351.752,0.812,7:15:52 PM,3/14/2022
69352.572,0.82,7:15:53 PM,3/14/2022
69353.434,0.862,7:15:53 PM,3/14/2022
69354.342,0.908,7:15:54 PM,3/14/2022
69355.287,0.945,7:15:55 PM,3/14/2022
69356.191,0.904,7:15:56 PM,3/14/2022
69357.084,0.893,7:15:57 PM,3/14/2022
69357.977,0.893,7:15:58 PM,3/14/2022
69358.848,0.871,7:15:59 PM,3/14/2022
69359.76,0.912,7:16:00 PM,3/14/2022
69360.684,0.924,7:16:01 PM,3/14/2022
69361.613,0.929,7:16:02 PM,3/14/2022
69362.568,0.955,7:16:03 PM,3/14/2022
69363.404,0.836,7:16:03 PM,3/14/2022
69364.238,0.834,7:16:04 PM,3/14/2022
69365.064,0.826,7:16:05 PM,3/14/2022
69365.922,0.858,7:16:06 PM,3/14/2022
69366.738,0.816,7:16:07 PM,3/14/2022
69367.5,0.762,7:16:07 PM,3/14/2022
69368.28,0.78,7:16:08 PM,3/14/2022
69368.996,0.716,7:16:09 PM,3/14/2022
69369.707,0.711,7:16:10 PM,3/14/2022
69370.426,0.719,7:16:10 PM,3/14/2022
69371.146,0.72,7:16:11 PM,3/14/2022
69371.824,0.678,7:16:12 PM,3/14/2022
69372.512,0.688,7:16:13 PM,3/14/2022
69373.2,0.688,7:16:13 PM,3/14/2022
69373.885,0.685,7:16:14 PM,3/14/2022
69374.549,0.664,7:16:15 PM,3/14/2022
69375.176,0.627,7:16:15 PM,3/14/2022
69375.828,0.652,7:16:16 PM,3/14/2022
69376.49,0.662,7:16:16 PM,3/14/2022
69377.178,0.688,7:16:17 PM,3/14/2022
69377.871,0.693,7:16:18 PM,3/14/2022
69378.537,0.666,7:16:19 PM,3/14/2022
69379.217,0.68,7:16:19 PM,3/14/2022
69379.893,0.676,7:16:20 PM,3/14/2022
69380.58,0.687,7:16:21 PM,3/14/2022
69381.24,0.66,7:16:21 PM,3/14/2022
69381.918,0.678,7:16:22 PM,3/14/2022
69382.607,0.689,7:16:23 PM,3/14/2022
69383.312,0.705,7:16:23 PM,3/14/2022
69384.012,0.7,7:16:24 PM,3/14/2022
69384.69,0.678,7:16:25 PM,3/14/2022
69385.393,0.703,7:16:25 PM,3/14/2022
69386.092,0.699,7:16:26 PM,3/14/2022
69386.75,0.658,7:16:27 PM,3/14/2022
69387.436,0.686,7:16:27 PM,3/14/2022
69388.111,0.675,7:16:28 PM,3/14/2022
69388.818,0.707,7:16:29 PM,3/14/2022
69389.488,0.67,7:16:29 PM,3/14/2022
69390.197,0.709,7:16:30 PM,3/14/2022
69390.904,0.707,7:16:31 PM,3/14/2022
69391.592,0.688,7:16:32 PM,3/14/2022
69392.28,0.688,7:16:32 PM,3/14/2022
69392.988,0.708,7:16:33 PM,3/14/2022
69393.701,0.713,7:16:34 PM,3/14/2022
69394.38,0.679,7:16:34 PM,3/14/2022
69395.08,0.7,7:16:35 PM,3/14/2022
69395.775,0.695,7:16:36 PM,3/14/2022
69396.473,0.698,7:16:36 PM,3/14/2022
69397.14,0.667,7:16:37 PM,3/14/2022
69397.81,0.67,7:16:38 PM,3/14/2022
69398.488,0.678,7:16:38 PM,3/14/2022
69399.168,0.68,7:16:39 PM,3/14/2022
69399.824,0.656,7:16:40 PM,3/14/2022
69400.516,0.692,7:16:41 PM,3/14/2022
69401.203,0.687,7:16:41 PM,3/14/2022
69401.857,0.654,7:16:42 PM,3/14/2022
69402.525,0.668,7:16:43 PM,3/14/2022
69403.191,0.666,7:16:43 PM,3/14/2022
69403.871,0.68,7:16:44 PM,3/14/2022
69404.564,0.693,7:16:45 PM,3/14/2022
69405.252,0.688,7:16:45 PM,3/14/2022
69405.924,0.672,7:16:46 PM,3/14/2022
69406.592,0.668,7:16:47 PM,3/14/2022
69407.252,0.66,7:16:47 PM,3/14/2022
69407.9,0.648,7:16:48 PM,3/14/2022
69408.535,0.635,7:16:49 PM,3/14/2022
69409.178,0.643,7:16:49 PM,3/14/2022
69409.83,0.652,7:16:50 PM,3/14/2022
69410.512,0.682,7:16:51 PM,3/14/2022
69411.229,0.717,7:16:51 PM,3/14/2022
69411.988,0.759,7:16:52 PM,3/14/2022
69412.848,0.86,7:16:53 PM,3/14/2022
69413.752,0.904,7:16:54 PM,3/14/2022
69414.656,0.904,7:16:55 PM,3/14/2022
69415.576,0.92,7:16:56 PM,3/14/2022
69416.488,0.912,7:16:56 PM,3/14/2022
69417.412,0.924,7:16:57 PM,3/14/2022
69418.268,0.856,7:16:58 PM,3/14/2022
69419.027,0.759,7:16:59 PM,3/14/2022
69419.812,0.785,7:17:00 PM,3/14/2022
69420.549,0.737,7:17:01 PM,3/14/2022
69421.299,0.75,7:17:01 PM,3/14/2022
69422.08,0.781,7:17:02 PM,3/14/2022
69422.906,0.826,7:17:03 PM,3/14/2022
69423.84,0.934,7:17:04 PM,3/14/2022
69424.752,0.912,7:17:05 PM,3/14/2022
69425.654,0.902,7:17:06 PM,3/14/2022
69426.467,0.813,7:17:06 PM,3/14/2022
69427.256,0.789,7:17:07 PM,3/14/2022
69428.045,0.789,7:17:08 PM,3/14/2022
69428.832,0.787,7:17:09 PM,3/14/2022
69429.576,0.744,7:17:10 PM,3/14/2022
69430.33,0.754,7:17:10 PM,3/14/2022
69431.084,0.754,7:17:11 PM,3/14/2022
69431.855,0.771,7:17:12 PM,3/14/2022
69432.646,0.791,7:17:13 PM,3/14/2022
69433.424,0.778,7:17:13 PM,3/14/2022
69434.17,0.746,7:17:14 PM,3/14/2022
69434.936,0.766,7:17:15 PM,3/14/2022
69435.707,0.771,7:17:16 PM,3/14/2022
69436.451,0.744,7:17:16 PM,3/14/2022
69437.223,0.772,7:17:17 PM,3/14/2022
69437.977,0.754,7:17:18 PM,3/14/2022
69438.762,0.785,7:17:19 PM,3/14/2022
69439.523,0.761,7:17:20 PM,3/14/2022
69440.293,0.77,7:17:20 PM,3/14/2022
69441.068,0.775,7:17:21 PM,3/14/2022
69441.855,0.787,7:17:22 PM,3/14/2022
69442.652,0.797,7:17:23 PM,3/14/2022
69443.455,0.803,7:17:23 PM,3/14/2022
69444.232,0.777,7:17:24 PM,3/14/2022
69444.984,0.752,7:17:25 PM,3/14/2022
69445.744,0.76,7:17:26 PM,3/14/2022
69446.492,0.748,7:17:26 PM,3/14/2022
69447.213,0.721,7:17:27 PM,3/14/2022
69447.934,0.721,7:17:28 PM,3/14/2022
69448.648,0.714,7:17:29 PM,3/14/2022
69449.36,0.712,7:17:29 PM,3/14/2022
69450.057,0.697,7:17:30 PM,3/14/2022
69450.756,0.699,7:17:31 PM,3/14/2022
69451.441,0.685,7:17:31 PM,3/14/2022
69452.148,0.707,7:17:32 PM,3/14/2022
69452.84,0.692,7:17:33 PM,3/14/2022
69453.52,0.68,7:17:34 PM,3/14/2022
69454.205,0.685,7:17:34 PM,3/14/2022
69454.871,0.666,7:17:35 PM,3/14/2022
69455.545,0.674,7:17:36 PM,3/14/2022
69456.22,0.675,7:17:36 PM,3/14/2022
69456.887,0.667,7:17:37 PM,3/14/2022
69457.58,0.693,7:17:38 PM,3/14/2022
69458.27,0.69,7:17:38 PM,3/14/2022
69458.97,0.7,7:17:39 PM,3/14/2022
69459.662,0.692,7:17:40 PM,3/14/2022
69460.36,0.698,7:17:40 PM,3/14/2022
69461.043,0.683,7:17:41 PM,3/14/2022
69461.736,0.693,7:17:42 PM,3/14/2022
69462.42,0.684,7:17:42 PM,3/14/2022
69463.092,0.672,7:17:43 PM,3/14/2022
69463.768,0.676,7:17:44 PM,3/14/2022
69464.414,0.646,7:17:44 PM,3/14/2022
69465.096,0.682,7:17:45 PM,3/14/2022
69465.76,0.664,7:17:46 PM,3/14/2022
69466.418,0.658,7:17:46 PM,3/14/2022
69467.08,0.662,7:17:47 PM,3/14/2022
69467.725,0.645,7:17:48 PM,3/14/2022
69468.367,0.642,7:17:48 PM,3/14/2022
69469.018,0.651,7:17:49 PM,3/14/2022
69469.664,0.646,7:17:50 PM,3/14/2022
69470.3,0.636,7:17:50 PM,3/14/2022
69470.951,0.651,7:17:51 PM,3/14/2022
69471.607,0.656,7:17:52 PM,3/14/2022
69472.256,0.649,7:17:52 PM,3/14/2022
69472.908,0.652,7:17:53 PM,3/14/2022
69473.576,0.668,7:17:54 PM,3/14/2022
69474.252,0.676,7:17:54 PM,3/14/2022
69474.918,0.666,7:17:55 PM,3/14/2022
69475.615,0.697,7:17:56 PM,3/14/2022
69476.309,0.694,7:17:56 PM,3/14/2022
69476.98,0.671,7:17:57 PM,3/14/2022
69477.652,0.672,7:17:58 PM,3/14/2022
69478.336,0.684,7:17:58 PM,3/14/2022
69479.027,0.691,7:17:59 PM,3/14/2022
69479.725,0.698,7:18:00 PM,3/14/2022
69480.451,0.726,7:18:00 PM,3/14/2022
69481.182,0.731,7:18:01 PM,3/14/2022
69481.889,0.707,7:18:02 PM,3/14/2022
69482.62,0.731,7:18:03 PM,3/14/2022
69483.363,0.743,7:18:03 PM,3/14/2022
69484.107,0.744,7:18:04 PM,3/14/2022
69484.852,0.745,7:18:05 PM,3/14/2022
69485.586,0.734,7:18:06 PM,3/14/2022
69486.31,0.724,7:18:06 PM,3/14/2022
69486.998,0.688,7:18:07 PM,3/14/2022
69487.7,0.702,7:18:08 PM,3/14/2022
69488.404,0.704,7:18:08 PM,3/14/2022
69489.105,0.701,7:18:09 PM,3/14/2022
69489.82,0.715,7:18:10 PM,3/14/2022
69490.498,0.678,7:18:10 PM,3/14/2022
69491.148,0.65,7:18:11 PM,3/14/2022
69491.824,0.676,7:18:12 PM,3/14/2022
69492.496,0.672,7:18:12 PM,3/14/2022
69493.16,0.664,7:18:13 PM,3/14/2022
69493.82,0.66,7:18:14 PM,3/14/2022
69494.47,0.65,7:18:14 PM,3/14/2022
69495.1,0.63,7:18:15 PM,3/14/2022
69495.75,0.65,7:18:16 PM,3/14/2022
69496.383,0.633,7:18:16 PM,3/14/2022
69497,0.617,7:18:17 PM,3/14/2022
69497.64,0.64,7:18:18 PM,3/14/2022
69498.297,0.657,7:18:18 PM,3/14/2022
69498.947,0.65,7:18:19 PM,3/14/2022
69499.594,0.647,7:18:20 PM,3/14/2022
69500.236,0.642,7:18:20 PM,3/14/2022
69500.861,0.625,7:18:21 PM,3/14/2022
69501.512,0.651,7:18:22 PM,3/14/2022
69502.129,0.617,7:18:22 PM,3/14/2022
69502.766,0.637,7:18:23 PM,3/14/2022
69503.385,0.619,7:18:23 PM,3/14/2022
69504.012,0.627,7:18:24 PM,3/14/2022
69504.633,0.621,7:18:25 PM,3/14/2022
69505.252,0.619,7:18:25 PM,3/14/2022
69505.871,0.619,7:18:26 PM,3/14/2022
69506.502,0.631,7:18:27 PM,3/14/2022
69507.115,0.613,7:18:27 PM,3/14/2022
69507.72,0.605,7:18:28 PM,3/14/2022
69508.33,0.61,7:18:28 PM,3/14/2022
69508.947,0.617,7:18:29 PM,3/14/2022
69509.57,0.623,7:18:30 PM,3/14/2022
69510.188,0.618,7:18:30 PM,3/14/2022
69510.787,0.599,7:18:31 PM,3/14/2022
69511.371,0.584,7:18:31 PM,3/14/2022
69511.965,0.594,7:18:32 PM,3/14/2022
69512.547,0.582,7:18:33 PM,3/14/2022
69513.123,0.576,7:18:33 PM,3/14/2022
69513.7,0.577,7:18:34 PM,3/14/2022
69514.264,0.564,7:18:34 PM,3/14/2022
69514.832,0.568,7:18:35 PM,3/14/2022
69515.396,0.564,7:18:35 PM,3/14/2022
69515.955,0.559,7:18:36 PM,3/14/2022
69516.527,0.572,7:18:37 PM,3/14/2022
69517.084,0.557,7:18:37 PM,3/14/2022
69517.652,0.568,7:18:38 PM,3/14/2022
69518.24,0.588,7:18:38 PM,3/14/2022
69518.832,0.592,7:18:39 PM,3/14/2022
69519.424,0.592,7:18:39 PM,3/14/2022
69520,0.576,7:18:40 PM,3/14/2022
69520.57,0.57,7:18:41 PM,3/14/2022
69521.148,0.578,7:18:41 PM,3/14/2022
69521.707,0.559,7:18:42 PM,3/14/2022
69522.28,0.573,7:18:42 PM,3/14/2022
69522.84,0.56,7:18:43 PM,3/14/2022
69523.396,0.556,7:18:43 PM,3/14/2022
69525.654,0.561,7:18:46 PM,3/14/2022
69526.22,0.566,7:18:46 PM,3/14/2022
69526.787,0.567,7:18:47 PM,3/14/2022
69527.348,0.561,7:18:47 PM,3/14/2022
69527.908,0.56,7:18:48 PM,3/14/2022
69528.479,0.571,7:18:48 PM,3/14/2022
69529.045,0.566,7:18:49 PM,3/14/2022
69529.607,0.562,7:18:50 PM,3/14/2022
69530.188,0.581,7:18:50 PM,3/14/2022
69530.768,0.58,7:18:51 PM,3/14/2022
69531.34,0.572,7:18:51 PM,3/14/2022
69531.932,0.592,7:18:52 PM,3/14/2022
69532.531,0.599,7:18:53 PM,3/14/2022
69533.736,0.608,7:18:54 PM,3/14/2022
69534.355,0.619,7:18:54 PM,3/14/2022
69542.797,0.626,7:19:03 PM,3/14/2022
69544.129,0.631,7:19:04 PM,3/14/2022
69546.129,0.639,7:19:06 PM,3/14/2022
69546.783,0.654,7:19:07 PM,3/14/2022
69547.457,0.674,7:19:07 PM,3/14/2022
69548.129,0.672,7:19:08 PM,3/14/2022
69548.785,0.656,7:19:09 PM,3/14/2022
69549.457,0.672,7:19:09 PM,3/14/2022
69550.129,0.672,7:19:10 PM,3/14/2022
69550.793,0.664,7:19:11 PM,3/14/2022
69551.465,0.672,7:19:11 PM,3/14/2022
69552.14,0.675,7:19:12 PM,3/14/2022
69552.799,0.659,7:19:13 PM,3/14/2022
69553.475,0.676,7:19:13 PM,3/14/2022
69554.156,0.681,7:19:14 PM,3/14/2022
69554.832,0.676,7:19:15 PM,3/14/2022
69555.508,0.676,7:19:16 PM,3/14/2022
69556.836,0.668,7:19:17 PM,3/14/2022
69557.496,0.66,7:19:17 PM,3/14/2022
69558.146,0.65,7:19:18 PM,3/14/2022
69558.76,0.614,7:19:19 PM,3/14/2022
69559.395,0.635,7:19:19 PM,3/14/2022
69559.992,0.597,7:19:20 PM,3/14/2022
69560.627,0.635,7:19:21 PM,3/14/2022
69561.262,0.635,7:19:21 PM,3/14/2022
69561.908,0.646,7:19:22 PM,3/14/2022
69562.566,0.658,7:19:23 PM,3/14/2022
69563.229,0.663,7:19:23 PM,3/14/2022
69563.896,0.667,7:19:24 PM,3/14/2022
69564.566,0.67,7:19:25 PM,3/14/2022
69565.213,0.647,7:19:25 PM,3/14/2022
69565.832,0.619,7:19:26 PM,3/14/2022
69566.436,0.604,7:19:26 PM,3/14/2022
69567.064,0.628,7:19:27 PM,3/14/2022
69567.691,0.627,7:19:28 PM,3/14/2022
69568.32,0.629,7:19:28 PM,3/14/2022
69568.953,0.633,7:19:29 PM,3/14/2022
69569.574,0.621,7:19:30 PM,3/14/2022
69570.16,0.586,7:19:30 PM,3/14/2022
69570.756,0.596,7:19:31 PM,3/14/2022
69571.367,0.611,7:19:31 PM,3/14/2022
69571.994,0.627,7:19:32 PM,3/14/2022
69572.627,0.633,7:19:33 PM,3/14/2022
69573.275,0.648,7:19:33 PM,3/14/2022
69573.951,0.676,7:19:34 PM,3/14/2022
69574.643,0.692,7:19:35 PM,3/14/2022
69575.283,0.64,7:19:35 PM,3/14/2022
69575.932,0.649,7:19:36 PM,3/14/2022
69576.596,0.664,7:19:37 PM,3/14/2022
69577.28,0.684,7:19:37 PM,3/14/2022
69577.965,0.685,7:19:38 PM,3/14/2022
